3858480,18266193,16AUG2017:13:10:01
6411098,18266208,16AUG2017:13:10:17
3158606,18266331,16AUG2017:13:12:27
6283338,18266722,16AUG2017:13:18:32
3904336,18266779,16AUG2017:13:19:23
4592894,18266798,16AUG2017:13:19:45
1059098,18266818,16AUG2017:13:20:08
1785852,18267081,16AUG2017:13:24:08
496164,18267239,16AUG2017:13:27:07
1448358,18267451,16AUG2017:13:30:44
1947805,18267459,16AUG2017:13:30:49
6011682,18267542,16AUG2017:13:32:30
6407980,18267557,16AUG2017:13:32:45
5607017,18267688,16AUG2017:13:34:59
1735183,18267719,16AUG2017:13:35:38
2388769,18267735,16AUG2017:13:35:55
1653660,18267910,16AUG2017:13:38:59
4345772,18267913,16AUG2017:13:39:02
6404871,18267940,16AUG2017:13:39:38
545323,18267997,16AUG2017:13:40:23
6411616,18268074,16AUG2017:13:41:33
5016380,18268100,16AUG2017:13:42:03
1655298,18268202,16AUG2017:13:43:28
4240830,18268301,16AUG2017:13:45:10
3252783,18268378,16AUG2017:13:46:25
1875834,18268397,16AUG2017:13:46:52
6411949,18268407,16AUG2017:13:47:03
3515352,18268507,16AUG2017:13:48:28
6409269,18268532,16AUG2017:13:48:55
2078410,18268559,16AUG2017:13:49:17
6007310,18268601,16AUG2017:13:49:53
2249473,18268641,16AUG2017:13:50:37
6366890,18268689,16AUG2017:13:51:16
6411933,18268757,16AUG2017:13:52:28
6411921,18268836,16AUG2017:13:54:00
6104753,18268871,16AUG2017:13:54:27
4474158,18268927,16AUG2017:13:55:29
6411206,18269066,16AUG2017:13:57:41
6412360,18269198,16AUG2017:13:59:48
5264371,18269208,16AUG2017:13:59:58
3006801,18269303,16AUG2017:14:01:32
5831529,18269353,16AUG2017:14:02:19
6410870,18269376,16AUG2017:14:02:36
5709006,18269497,16AUG2017:14:04:28
1043303,18269539,16AUG2017:14:05:19
6412258,18269578,16AUG2017:14:05:59
688596,18269667,16AUG2017:14:07:32
6412307,18269749,16AUG2017:14:08:59
6412380,18269756,16AUG2017:14:09:05
6412132,18269757,16AUG2017:14:09:05
3719955,18269765,16AUG2017:14:09:11
6412216,18269796,16AUG2017:14:09:50
6412290,18269798,16AUG2017:14:09:51
3456290,18269836,16AUG2017:14:10:30
1051972,18270044,16AUG2017:14:13:54
578790,18270132,16AUG2017:14:14:59
6365263,18270139,16AUG2017:14:15:06
6412576,18270223,16AUG2017:14:16:19
5866011,18270253,16AUG2017:14:16:42
6057818,18270255,16AUG2017:14:16:42
836847,18270430,16AUG2017:14:19:18
6412571,18270500,16AUG2017:14:20:25
6412674,18270546,16AUG2017:14:21:04
3630372,18270562,16AUG2017:14:21:17
1263831,18270573,16AUG2017:14:21:26
4494329,18270585,16AUG2017:14:21:39
5218860,18270629,16AUG2017:14:22:12
6412436,18270648,16AUG2017:14:22:37
2675858,18270691,16AUG2017:14:23:20
3755607,18270730,16AUG2017:14:23:46
5469342,18270772,16AUG2017:14:24:25
5162783,18270784,16AUG2017:14:24:39
3554384,18270838,16AUG2017:14:25:35
4178107,18270857,16AUG2017:14:25:43
5112054,18271048,16AUG2017:14:28:21
6412731,18271087,16AUG2017:14:29:09
3500992,18271134,16AUG2017:14:29:53
6402117,18271145,16AUG2017:14:30:08
1572912,18271248,16AUG2017:14:31:58
6411815,18271286,16AUG2017:14:32:38
2071517,18271317,16AUG2017:14:33:10
4035474,18271431,16AUG2017:14:35:07
6413144,18271741,16AUG2017:14:39:44
6412985,18271752,16AUG2017:14:39:59
6413132,18271886,16AUG2017:14:42:09
5556037,18271897,16AUG2017:14:42:19
6412927,18271974,16AUG2017:14:43:23
6412601,18272039,16AUG2017:14:44:27
725841,18272196,16AUG2017:14:47:02
4252565,18272282,16AUG2017:14:48:24
6413416,18272322,16AUG2017:14:49:02
6410127,18272472,16AUG2017:14:51:43
3245036,18272504,16AUG2017:14:52:06
813299,18272526,16AUG2017:14:52:26
6231386,18272594,16AUG2017:14:53:22
4751565,18272702,16AUG2017:14:55:02
2786528,18272719,16AUG2017:14:55:16
1521501,18272781,16AUG2017:14:56:08
6413352,18272827,16AUG2017:14:57:02
6407451,18272851,16AUG2017:14:57:23
2988721,18272942,16AUG2017:14:58:40
6395970,18273193,16AUG2017:15:02:18
6413462,18273224,16AUG2017:15:02:59
6413827,18273451,16AUG2017:15:06:12
6274367,18273522,16AUG2017:15:07:27
5986423,18273606,16AUG2017:15:08:39
6414037,18273868,16AUG2017:15:12:29
5432703,18273913,16AUG2017:15:13:10
3313330,18273986,16AUG2017:15:14:25
6414028,18274004,16AUG2017:15:14:33
6113411,18274065,16AUG2017:15:15:26
6414764,18274130,16AUG2017:15:16:33
6189900,18274136,16AUG2017:15:16:39
6414065,18274159,16AUG2017:15:16:59
5364504,18274171,16AUG2017:15:17:10
2655728,18274172,16AUG2017:15:17:11
6414138,18274180,16AUG2017:15:17:21
2774135,18274184,16AUG2017:15:17:25
3167733,18274261,16AUG2017:15:18:33
6414019,18274285,16AUG2017:15:18:59
2822727,18274291,16AUG2017:15:19:03
6413803,18274319,16AUG2017:15:19:38
6414060,18274385,16AUG2017:15:20:22
3881143,18274482,16AUG2017:15:21:41
5598453,18274647,16AUG2017:15:24:05
4120972,18274729,16AUG2017:15:25:15
6412385,18274772,16AUG2017:15:25:54
6414950,18274997,16AUG2017:15:29:20
6408591,18275052,16AUG2017:15:30:11
6414270,18275197,16AUG2017:15:32:32
2391170,18275220,16AUG2017:15:32:51
4449890,18275339,16AUG2017:15:34:32
6415061,18275370,16AUG2017:15:35:07
4084326,18275392,16AUG2017:15:35:28
6193701,18275397,16AUG2017:15:35:30
1560288,18275460,16AUG2017:15:36:42
6414745,18275494,16AUG2017:15:37:11
6415295,18275628,16AUG2017:15:39:17
6300800,18275862,16AUG2017:15:42:51
6075258,18275883,16AUG2017:15:43:14
6238407,18275919,16AUG2017:15:43:45
6415353,18276000,16AUG2017:15:44:52
6415342,18276005,16AUG2017:15:44:56
4865162,18276159,16AUG2017:15:47:26
4574536,18276202,16AUG2017:15:48:04
6415448,18276208,16AUG2017:15:48:15
6414438,18276241,16AUG2017:15:48:45
6415842,18276353,16AUG2017:15:50:13
2321130,18276576,16AUG2017:15:54:00
6415780,18276683,16AUG2017:15:55:38
5859897,18276787,16AUG2017:15:56:59
4758710,18276913,16AUG2017:15:58:57
6413901,18276914,16AUG2017:15:58:58
6415695,18277090,16AUG2017:16:01:34
4832446,18277144,16AUG2017:16:02:25
1437717,18277147,16AUG2017:16:02:26
6415605,18277223,16AUG2017:16:03:40
3053841,18277344,16AUG2017:16:05:41
3595420,18277558,16AUG2017:16:09:04
4124629,18277647,16AUG2017:16:10:31
787062,18277758,16AUG2017:16:12:16
5193168,18277766,16AUG2017:16:12:23
4494682,18278015,16AUG2017:16:15:54
3456102,18278102,16AUG2017:16:17:12
6411638,18278224,16AUG2017:16:19:09
3931607,18278278,16AUG2017:16:20:05
6416068,18278338,16AUG2017:16:20:59
6408297,18278406,16AUG2017:16:22:19
3729131,18278498,16AUG2017:16:23:43
6416690,18278679,16AUG2017:16:26:28
4988331,18278716,16AUG2017:16:27:03
6416537,18278785,16AUG2017:16:28:19
6416709,18279027,16AUG2017:16:32:18
6415465,18279040,16AUG2017:16:32:29
6415073,18279095,16AUG2017:16:33:27
6416593,18279117,16AUG2017:16:33:44
5707131,18279150,16AUG2017:16:34:19
6415476,18279273,16AUG2017:16:36:19
6152235,18279351,16AUG2017:16:37:43
6416750,18279389,16AUG2017:16:38:16
6414675,18279403,16AUG2017:16:38:31
6416200,18279461,16AUG2017:16:39:22
6416913,18279492,16AUG2017:16:39:52
2406184,18279579,16AUG2017:16:41:19
4237265,18279647,16AUG2017:16:42:39
3716057,18279730,16AUG2017:16:43:59
6416819,18279824,16AUG2017:16:45:33
3140096,18279901,16AUG2017:16:46:43
1913509,18279970,16AUG2017:16:47:54
6417174,18280010,16AUG2017:16:48:43
6417177,18280061,16AUG2017:16:49:41
4757206,18280084,16AUG2017:16:50:03
6417250,18280118,16AUG2017:16:50:35
3066151,18280197,16AUG2017:16:51:48
6413444,18280541,16AUG2017:16:56:59
1042037,18280789,16AUG2017:17:01:08
6354233,18280908,16AUG2017:17:03:06
6417438,18280909,16AUG2017:17:03:07
6417354,18280927,16AUG2017:17:03:29
6400142,18280964,16AUG2017:17:04:09
6417719,18281104,16AUG2017:17:06:31
2914156,18281160,16AUG2017:17:07:29
6417527,18281165,16AUG2017:17:07:33
2967080,18281167,16AUG2017:17:07:36
6417522,18281294,16AUG2017:17:09:36
6417710,18281359,16AUG2017:17:10:41
6212044,18281370,16AUG2017:17:10:59
5513032,18281419,16AUG2017:17:11:53
5813099,18281452,16AUG2017:17:12:24
6343203,18281671,16AUG2017:17:15:51
2949818,18281718,16AUG2017:17:16:46
6349873,18281746,16AUG2017:17:17:10
313196,18281843,16AUG2017:17:18:40
2128897,18281926,16AUG2017:17:20:00
6417908,18281937,16AUG2017:17:20:10
1158289,18281942,16AUG2017:17:20:12
6410468,18281982,16AUG2017:17:20:55
6417859,18281992,16AUG2017:17:21:05
5144260,18282172,16AUG2017:17:23:54
3103797,18282281,16AUG2017:17:25:49
6418030,18282321,16AUG2017:17:26:33
2159820,18282393,16AUG2017:17:27:43
6418229,18282408,16AUG2017:17:27:56
1852095,18282698,16AUG2017:17:33:10
3820699,18282707,16AUG2017:17:33:30
5027656,18282718,16AUG2017:17:33:43
6418323,18282879,16AUG2017:17:37:03
6402203,18282929,16AUG2017:17:37:54
6233550,18283086,16AUG2017:17:40:32
6418390,18283089,16AUG2017:17:40:35
6414723,18283096,16AUG2017:17:40:41
5566704,18283156,16AUG2017:17:41:47
6418558,18283385,16AUG2017:17:46:36
6418024,18283426,16AUG2017:17:47:20
2558482,18283440,16AUG2017:17:47:33
6412340,18283465,16AUG2017:17:47:51
5588386,18283727,16AUG2017:17:52:26
6416622,18283760,16AUG2017:17:53:03
6401416,18283774,16AUG2017:17:53:21
6418647,18283780,16AUG2017:17:53:27
2940764,18283817,16AUG2017:17:54:08
6417511,18283915,16AUG2017:17:55:54
6418694,18283918,16AUG2017:17:55:57
6153931,18283926,16AUG2017:17:56:01
1073513,18284018,16AUG2017:17:57:42
6418546,18284184,16AUG2017:18:01:00
6376854,18284225,16AUG2017:18:01:46
1229915,18284362,16AUG2017:18:04:30
1363869,18284426,16AUG2017:18:05:51
6418967,18284532,16AUG2017:18:07:48
5840072,18284576,16AUG2017:18:08:33
6418951,18284785,16AUG2017:18:12:13
5628305,18284941,16AUG2017:18:15:00
6419120,18285045,16AUG2017:18:17:04
4662421,18285151,16AUG2017:18:19:05
6419307,18285203,16AUG2017:18:20:10
800066,18285422,16AUG2017:18:22:40
6419117,18285566,16AUG2017:18:23:30
6418790,18285810,16AUG2017:18:25:19
2001268,18285906,16AUG2017:18:26:05
2817614,18286023,16AUG2017:18:26:56
6419296,18286153,16AUG2017:18:28:08
5384208,18286156,16AUG2017:18:28:09
586088,18286228,16AUG2017:18:28:46
6412200,18286305,16AUG2017:18:29:24
3578078,18286420,16AUG2017:18:30:35
2292255,18286837,16AUG2017:18:34:32
6418906,18286874,16AUG2017:18:34:55
6419123,18286913,16AUG2017:18:35:24
3339356,18287064,16AUG2017:18:36:51
2533561,18287065,16AUG2017:18:36:52
956217,18287076,16AUG2017:18:37:02
4290634,18287098,16AUG2017:18:37:22
6096381,18287103,16AUG2017:18:37:25
6419757,18287320,16AUG2017:18:40:11
3448581,18287389,16AUG2017:18:41:00
559069,18287476,16AUG2017:18:42:03
893503,18287869,16AUG2017:18:47:03
324330,18287997,16AUG2017:18:48:35
6169227,18288043,16AUG2017:18:49:16
5059996,18288168,16AUG2017:18:50:57
250161,18288175,16AUG2017:18:51:05
6419759,18288208,16AUG2017:18:51:27
3902268,18288245,16AUG2017:18:52:01
1387838,18288375,16AUG2017:18:53:54
6419203,18288391,16AUG2017:18:54:09
6419882,18288483,16AUG2017:18:55:14
6420081,18288600,16AUG2017:18:56:25
1683847,18288627,16AUG2017:18:56:39
3476928,18288797,16AUG2017:18:58:09
6400785,18288948,16AUG2017:18:59:34
2851452,18289029,16AUG2017:19:00:33
3521554,18289136,16AUG2017:19:01:45
6420074,18289300,16AUG2017:19:03:37
471015,18289332,16AUG2017:19:04:05
6420055,18289335,16AUG2017:19:04:06
3379937,18289344,16AUG2017:19:04:12
3885172,18289384,16AUG2017:19:04:40
3179624,18289585,16AUG2017:19:07:30
6420105,18289617,16AUG2017:19:08:03
1295992,18289623,16AUG2017:19:08:08
5115094,18289639,16AUG2017:19:08:22
1009494,18289668,16AUG2017:19:08:46
5440609,18289835,16AUG2017:19:11:15
6420094,18290081,16AUG2017:19:15:19
5103298,18290139,16AUG2017:19:16:10
6420026,18290193,16AUG2017:19:17:13
2689698,18290388,16AUG2017:19:19:53
1144275,18290489,16AUG2017:19:21:32
6419101,18290574,16AUG2017:19:22:39
6392424,18290575,16AUG2017:19:22:40
6420179,18290581,16AUG2017:19:22:44
5492785,18290584,16AUG2017:19:22:45
6420416,18290639,16AUG2017:19:23:34
6420451,18290702,16AUG2017:19:24:31
6420139,18290747,16AUG2017:19:25:09
1524310,18290831,16AUG2017:19:26:33
1350138,18290986,16AUG2017:19:28:50
6420190,18290997,16AUG2017:19:29:00
6416810,18291075,16AUG2017:19:30:25
6420426,18291164,16AUG2017:19:31:48
6420456,18291202,16AUG2017:19:32:39
6304978,18291226,16AUG2017:19:33:03
6420241,18291280,16AUG2017:19:34:01
1330370,18291474,16AUG2017:19:37:40
6405137,18291709,16AUG2017:19:42:43
6420071,18291805,16AUG2017:19:44:53
1105411,18291880,16AUG2017:19:46:30
2597644,18291914,16AUG2017:19:47:09
6125262,18291928,16AUG2017:19:47:27
5624349,18291982,16AUG2017:19:48:37
6005577,18292038,16AUG2017:19:49:57
4691107,18292082,16AUG2017:19:50:39
1633032,18292123,16AUG2017:19:51:22
3708245,18292452,16AUG2017:19:57:31
6420895,18292472,16AUG2017:19:57:56
6420984,18292485,16AUG2017:19:58:13
5569180,18292796,16AUG2017:20:04:20
6421065,18292818,16AUG2017:20:04:49
6388002,18292829,16AUG2017:20:05:03
6421137,18292871,16AUG2017:20:05:52
1451007,18293137,16AUG2017:20:11:06
2054590,18293290,16AUG2017:20:14:15
6421193,18293362,16AUG2017:20:15:34
5528083,18293395,16AUG2017:20:16:15
991000,18293986,16AUG2017:20:29:13
1216240,18294010,16AUG2017:20:29:41
6421496,18294115,16AUG2017:20:32:11
6402413,18294299,16AUG2017:20:36:08
6421602,18294355,16AUG2017:20:36:56
6421516,18294409,16AUG2017:20:37:56
590554,18294513,16AUG2017:20:40:33
6421633,18294615,16AUG2017:20:42:35
6421310,18294653,16AUG2017:20:43:31
3638404,18294724,16AUG2017:20:45:08
2940343,18294928,16AUG2017:20:50:00
4321830,18294933,16AUG2017:20:50:03
5094381,18294949,16AUG2017:20:50:30
5658251,18294952,16AUG2017:20:50:33
6418478,18294984,16AUG2017:20:51:21
2672040,18295031,16AUG2017:20:52:23
1250049,18295129,16AUG2017:20:54:37
6421832,18295282,16AUG2017:20:58:20
6421854,18295355,16AUG2017:21:00:01
6304930,18295460,16AUG2017:21:02:21
6037334,18295497,16AUG2017:21:03:20
5769686,18295705,16AUG2017:21:08:14
2914057,18295817,16AUG2017:21:10:47
3696607,18295874,16AUG2017:21:12:03
3424735,18296086,16AUG2017:21:17:14
6422082,18296144,16AUG2017:21:18:48
5794251,18296160,16AUG2017:21:19:05
6421989,18296194,16AUG2017:21:19:58
6402234,18296236,16AUG2017:21:20:55
6422136,18296312,16AUG2017:21:22:43
6422094,18296326,16AUG2017:21:23:06
2159609,18296406,16AUG2017:21:25:16
1835806,18296467,16AUG2017:21:26:50
6422177,18296483,16AUG2017:21:27:05
6422231,18296633,16AUG2017:21:31:31
3731917,18296739,16AUG2017:21:33:58
3395255,18296815,16AUG2017:21:35:42
5249022,18296864,16AUG2017:21:36:49
3136655,18296967,16AUG2017:21:39:22
6363883,18297091,16AUG2017:21:42:29
5021709,18297129,16AUG2017:21:43:31
5151857,18297216,16AUG2017:21:45:38
5715547,18297382,16AUG2017:21:49:23
6420518,18297403,16AUG2017:21:49:59
2099390,18297469,16AUG2017:21:51:38
5565143,18297484,16AUG2017:21:52:07
6422686,18297812,16AUG2017:22:01:41
6422648,18297920,16AUG2017:22:04:23
6422942,18298852,16AUG2017:22:28:02
6423070,18298920,16AUG2017:22:30:01
2298007,18298923,16AUG2017:22:30:06
2087729,18299044,16AUG2017:22:32:59
6422912,18299051,16AUG2017:22:33:06
4241247,18299103,16AUG2017:22:34:18
6422592,18299174,16AUG2017:22:36:06
6421288,18299234,16AUG2017:22:37:57
6423167,18299324,16AUG2017:22:40:31
6233795,18299336,16AUG2017:22:40:47
6423154,18299355,16AUG2017:22:41:17
1605444,18299396,16AUG2017:22:42:30
6423055,18299398,16AUG2017:22:42:31
1065507,18299471,16AUG2017:22:44:28
6423073,18299480,16AUG2017:22:44:37
6310028,18299504,16AUG2017:22:45:24
1273615,18299549,16AUG2017:22:46:39
2954160,18299748,16AUG2017:22:52:08
793453,18299793,16AUG2017:22:53:15
5680988,18299801,16AUG2017:22:53:38
6423445,18299977,16AUG2017:22:58:41
6423238,18300183,16AUG2017:23:04:21
6423696,18300250,16AUG2017:23:06:11
6423590,18300380,16AUG2017:23:09:32
4649231,18300385,16AUG2017:23:09:39
6416269,18300547,16AUG2017:23:13:57
5613311,18300733,16AUG2017:23:19:40
6306981,18300785,16AUG2017:23:20:55
6398907,18301003,16AUG2017:23:27:50
6423897,18301097,16AUG2017:23:31:09
6025464,18301133,16AUG2017:23:32:07
5467052,18301220,16AUG2017:23:34:40
5475748,18301221,16AUG2017:23:34:41
2820935,18301329,16AUG2017:23:37:45
4526429,18301519,16AUG2017:23:43:16
6423965,18301674,16AUG2017:23:48:06
2975208,18301868,16AUG2017:23:54:37
6424031,18301874,16AUG2017:23:54:48
6424244,18302162,17AUG2017:00:06:02
1175563,18302178,17AUG2017:00:06:26
6366832,18302216,17AUG2017:00:07:57
6415127,18302244,17AUG2017:00:09:08
5039579,18302292,17AUG2017:00:10:55
6424279,18302381,17AUG2017:00:14:48
2141083,18302442,17AUG2017:00:16:35
6424147,18302464,17AUG2017:00:17:29
5146952,18302479,17AUG2017:00:17:59
6424358,18302487,17AUG2017:00:18:15
6387606,18302569,17AUG2017:00:21:22
829551,18302610,17AUG2017:00:22:41
4903346,18302673,17AUG2017:00:24:52
6424369,18302716,17AUG2017:00:26:35
2607023,18302889,17AUG2017:00:34:18
4870687,18302892,17AUG2017:00:34:23
3839139,18302896,17AUG2017:00:34:34
3616025,18302923,17AUG2017:00:35:20
5383113,18302939,17AUG2017:00:36:04
2138727,18303016,17AUG2017:00:39:11
1660263,18303045,17AUG2017:00:40:50
3233260,18303108,17AUG2017:00:43:30
2423744,18303128,17AUG2017:00:44:13
2971048,18303760,17AUG2017:01:13:42
5748438,18304341,17AUG2017:01:40:31
4220606,18304708,17AUG2017:01:58:40
6425151,18304709,17AUG2017:01:58:47
5883198,18304852,17AUG2017:02:07:36
6418784,18304864,17AUG2017:02:07:58
6425275,18305015,17AUG2017:02:17:17
6425329,18305203,17AUG2017:02:28:35
6289492,18305251,17AUG2017:02:32:03
1024634,18305273,17AUG2017:02:33:31
1799562,18305491,17AUG2017:02:47:43
3229287,18305597,17AUG2017:02:53:26
6320726,18305733,17AUG2017:03:02:33
6425488,18305749,17AUG2017:03:03:31
3974596,18305910,17AUG2017:03:14:53
6407842,18305996,17AUG2017:03:20:01
4820240,18306231,17AUG2017:03:37:32
5415548,18306243,17AUG2017:03:38:25
1488464,18306245,17AUG2017:03:38:30
3807896,18306346,17AUG2017:03:45:19
5820765,18306364,17AUG2017:03:46:16
1031196,18306534,17AUG2017:03:59:42
6425729,18306679,17AUG2017:04:10:07
3943393,18306798,17AUG2017:04:21:18
2910075,18306810,17AUG2017:04:22:26
6425828,18306891,17AUG2017:04:30:05
2285170,18306907,17AUG2017:04:32:26
2575280,18307006,17AUG2017:04:40:14
5783370,18307064,17AUG2017:04:45:17
1142922,18307332,17AUG2017:05:09:40
6425913,18307413,17AUG2017:05:16:45
4159549,18307433,17AUG2017:05:19:10
4787259,18307452,17AUG2017:05:20:46
2732885,18307790,17AUG2017:05:50:23
4064056,18307899,17AUG2017:05:58:04
5898806,18308223,17AUG2017:06:20:43
2145907,18308426,17AUG2017:06:31:43
5009638,18308911,17AUG2017:06:55:06
3819121,18308943,17AUG2017:06:56:40
5212757,18309066,17AUG2017:07:02:08
6419309,18309270,17AUG2017:07:11:08
1839123,18309355,17AUG2017:07:14:13
6426404,18309393,17AUG2017:07:16:00
6426472,18309623,17AUG2017:07:24:34
787792,18309666,17AUG2017:07:26:11
1508855,18309704,17AUG2017:07:27:39
3174361,18309746,17AUG2017:07:29:07
6425803,18310105,17AUG2017:07:41:39
2441700,18310221,17AUG2017:07:46:09
5419971,18310696,17AUG2017:08:01:06
6426707,18310727,17AUG2017:08:02:23
6426799,18310885,17AUG2017:08:07:13
6426781,18310946,17AUG2017:08:09:13
155695,18311000,17AUG2017:08:10:42
2060351,18311168,17AUG2017:08:14:44
6426834,18311203,17AUG2017:08:15:49
6425623,18311256,17AUG2017:08:17:06
6426806,18311259,17AUG2017:08:17:17
1011240,18311292,17AUG2017:08:18:04
1138635,18311294,17AUG2017:08:18:07
4830855,18311583,17AUG2017:08:25:37
1405224,18311602,17AUG2017:08:26:10
3201854,18311603,17AUG2017:08:26:11
6051049,18311628,17AUG2017:08:26:33
1191438,18311731,17AUG2017:08:28:59
5536877,18311749,17AUG2017:08:29:32
5495195,18311773,17AUG2017:08:30:04
1061181,18311818,17AUG2017:08:31:26
6266269,18312087,17AUG2017:08:38:02
2116787,18312339,17AUG2017:08:43:44
6414089,18312354,17AUG2017:08:44:06
4936654,18312372,17AUG2017:08:44:25
1052534,18312565,17AUG2017:08:48:37
6427234,18312758,17AUG2017:08:52:27
972029,18312790,17AUG2017:08:53:16
6400690,18312843,17AUG2017:08:54:22
4628858,18313008,17AUG2017:08:57:58
5172988,18313029,17AUG2017:08:58:32
6427267,18313076,17AUG2017:08:59:53
1662523,18313135,17AUG2017:09:01:18
1984987,18313171,17AUG2017:09:02:02
6427257,18313273,17AUG2017:09:04:35
2443684,18313324,17AUG2017:09:05:39
3239398,18313624,17AUG2017:09:11:21
6427446,18314006,17AUG2017:09:19:13
6427607,18314112,17AUG2017:09:21:34
6427608,18314240,17AUG2017:09:23:55
6427566,18314259,17AUG2017:09:24:22
2794982,18314352,17AUG2017:09:26:10
1510655,18314514,17AUG2017:09:29:31
3486906,18314581,17AUG2017:09:30:35
6427611,18314692,17AUG2017:09:32:45
6426604,18314749,17AUG2017:09:33:55
4088596,18314877,17AUG2017:09:36:34
1858117,18314896,17AUG2017:09:37:04
6427770,18314942,17AUG2017:09:37:48
6427748,18315088,17AUG2017:09:40:31
6397941,18315148,17AUG2017:09:41:53
3609729,18315225,17AUG2017:09:43:39
807906,18315255,17AUG2017:09:44:15
3925176,18315256,17AUG2017:09:44:15
6427724,18315360,17AUG2017:09:46:07
5541704,18315376,17AUG2017:09:46:24
2637964,18315385,17AUG2017:09:46:38
6404059,18315401,17AUG2017:09:46:52
6427730,18315459,17AUG2017:09:47:33
4004467,18315552,17AUG2017:09:49:11
2292143,18315600,17AUG2017:09:50:10
5265308,18315645,17AUG2017:09:51:16
6389713,18315775,17AUG2017:09:53:29
6373186,18315787,17AUG2017:09:53:45
3512421,18315836,17AUG2017:09:54:36
6345461,18315906,17AUG2017:09:55:46
3838155,18315923,17AUG2017:09:56:03
2550676,18315945,17AUG2017:09:56:26
6146640,18315991,17AUG2017:09:57:23
6308256,18316063,17AUG2017:09:59:03
5194163,18316239,17AUG2017:10:02:33
5965723,18316316,17AUG2017:10:04:00
4650335,18316508,17AUG2017:10:07:15
6409857,18316711,17AUG2017:10:10:29
6424424,18316859,17AUG2017:10:12:35
6428321,18316861,17AUG2017:10:12:37
3393872,18316990,17AUG2017:10:14:10
495356,18317186,17AUG2017:10:17:09
6428308,18317311,17AUG2017:10:18:47
2535052,18317355,17AUG2017:10:19:31
5767207,18317390,17AUG2017:10:19:58
1914315,18317473,17AUG2017:10:21:10
5397400,18317561,17AUG2017:10:22:29
